#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 13601838.3508 4701281.46764 1.01071428571 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 13662121.3679 4723062.7441 1.01071428571 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 13646278.1669 4718187.14993 1.01071428571 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 13694116.8662 4734411.04878 1.01071428571 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 13670087.157 4725095.48352 1.01071428571 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 13715356.4592 4741970.91218 1.01071428571 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 13693341.666 4734932.69539 1.01071428571 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 13743528.0382 4752223.67719 1.01071428571 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 13714082.3034 4742179.06062 1.01071428571 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 13744128.2951 4751023.7097 1.01071428571 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 13717041.3855 4741847.96327 1.01071428571 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 13757293.1054 4755563.09087 1.01071428571 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 13693689.9573 4731744.86277 1.01071428571 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 13740044.9719 4749475.29285 1.01071428571 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 13712087.2568 4739934.50363 1.01071428571 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 13759117.004 4757130.91387 1.01071428571 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 13722366.3622 4744168.73758 1.01071428571 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 13759900.7762 4757439.17012 1.01071428571 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 13727056.8076 4746651.03669 1.01071428571 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 13753264.662 4754391.72698 1.01071428571 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 13721742.9498 4743238.50799 1.01071428571 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 13755689.7539 4755046.49453 1.01071428571 0.0 2458060.05568 0.0 1.0 1.0
