#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 14584025.7527 5070454.70245 0.996428571429 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 14653303.99 5095543.32647 0.996428571429 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 14632646.5662 5089143.51204 0.996428571429 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 14681471.7562 5105734.12786 0.996428571429 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 14652633.027 5094644.42127 0.996428571429 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 14708134.2291 5115120.28345 0.996428571429 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 14683084.5 5107088.26105 0.996428571429 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 14737100.3037 5125847.33509 0.996428571429 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 14703639.9776 5114281.78806 0.996428571429 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 14740743.0545 5125540.92918 0.996428571429 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 14702327.342 5112464.63131 0.996428571429 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 14750406.5 5128954.53612 0.996428571429 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 14684645.3559 5104040.11534 0.996428571429 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 14735014.4168 5123488.91028 0.996428571429 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 14703998.2631 5112777.60169 0.996428571429 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 14759133.7405 5133076.01776 0.996428571429 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 14722670.7705 5120100.40619 0.996428571429 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 14760643.0608 5133564.56271 0.996428571429 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 14728166.8636 5122863.52807 0.996428571429 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 14760608.5697 5132567.87261 0.996428571429 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 14716965.5391 5117116.55387 0.996428571429 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 14756150.4409 5131037.05063 0.996428571429 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 14719776.5788 5119260.81379 0.996428571429 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 14761996.9299 5134155.22233 0.996428571429 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14716078.6193 5117644.99175 0.996428571429 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14679030.064 5101922.44917 0.996428571429 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14736561.7769 5125144.35738 0.996428571429 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14707398.5503 5114688.21768 0.996428571429 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14739998.6283 5125198.56552 0.996428571429 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14711469.0838 5118139.56069 0.996428571429 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14745164.4702 5128937.02191 0.996428571429 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14696916.4272 5111095.7169 0.996428571429 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14725580.6508 5119340.69357 0.996428571429 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14690973.7118 5109678.67901 0.996428571429 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14731065.8394 5123025.00252 0.996428571429 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14684295.4836 5106199.66011 0.996428571429 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14731747.3243 5123277.4407 0.996428571429 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14698559.7107 5110661.60616 0.996428571429 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14681096.1609 5102933.83723 0.996428571429 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14731084.1699 5120792.48489 0.996428571429 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14712998.0961 5117939.95734 0.996428571429 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14736936.7796 5123794.14246 0.996428571429 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14718754.7023 5120008.15147 0.996428571429 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14741789.4254 5126049.57829 0.996428571429 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14713707.3728 5116895.29387 0.996428571429 0.0 2458060.18189 0.0 3.0 0.0
