#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 12802278.6113 4428930.9345 1.13214285714 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 12869018.8729 4452880.31218 1.13214285714 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 12849301.7899 4446319.53964 1.13214285714 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 12886213.6382 4458869.1 1.13214285714 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 12874589.5244 4453202.96454 1.13214285714 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 12910576.0658 4467580.67789 1.13214285714 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 12887575.1442 4459786.57085 1.13214285714 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 12942727.0246 4479391.17782 1.13214285714 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 12915226.3225 4469268.9001 1.13214285714 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 12947511.99 4479589.53088 1.13214285714 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 12919644.5059 4469379.39779 1.13214285714 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 12951391.861 4481084.77274 1.13214285714 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 12893643.7012 4459084.98416 1.13214285714 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 12938210.9768 4476407.29375 1.13214285714 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 12916388.5642 4468399.32653 1.13214285714 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 12961913.262 4485274.65652 1.13214285714 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 12929500.5259 4473708.47146 1.13214285714 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 12962906.6137 4485426.33406 1.13214285714 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 12931207.1967 4474731.22967 1.13214285714 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 12962988.445 4485034.12487 1.13214285714 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 12923775.5258 4470815.21756 1.13214285714 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 12955557.8171 4482454.31502 1.13214285714 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 12931315.9471 4474189.77463 1.13214285714 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 12967767.5189 4487357.76981 1.13214285714 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 12916344.1575 4468704.19778 1.13214285714 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 12893900.6555 4458981.92619 1.13214285714 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 12947234.5624 4480362.89334 1.13214285714 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 12911876.2527 4467341.73074 1.13214285714 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 12944345.5253 4478259.72111 1.13214285714 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 12911220.8762 4468453.03576 1.13214285714 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 12942402.4378 4479438.3914 1.13214285714 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 12906257.7872 4465573.43349 1.13214285714 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 12929570.1483 4472450.82847 1.13214285714 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 12906157.3589 4465711.98492 1.13214285714 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 12930621.1845 4474301.97479 1.13214285714 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 12906678.9235 4464876.97078 1.13214285714 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 12941933.0676 4478674.62743 1.13214285714 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 12899515.4962 4462257.18085 1.13214285714 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 12894643.8231 4459412.61676 1.13214285714 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 12931699.8964 4472937.53712 1.13214285714 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 12922847.1921 4472413.0963 1.13214285714 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 12935411.2851 4475009.93771 1.13214285714 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 12919987.7197 4471348.91951 1.13214285714 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 12948004.1929 4480038.14067 1.13214285714 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 12918168.1169 4469385.50791 1.13214285714 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 12956013.37 4481630.98351 1.13214285714 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 12925166.0412 4472923.29422 1.13214285714 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 12949832.4831 4479939.35901 1.13214285714 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 12922934.5776 4471346.01714 1.13214285714 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 12957957.3689 4484885.08062 1.13214285714 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 12927729.8637 4472618.08012 1.13214285714 0.0 2458060.19433 0.0 3.0 0.0
