#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 7152646.3622 2511462.78072 0.832142857143 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 7189168.34657 2524718.49745 0.832142857143 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 7174466.42341 2519479.59826 0.832142857143 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 7208401.57483 2531276.25478 0.832142857143 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 7186009.90989 2522944.07528 0.832142857143 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 7220640.27513 2535386.84229 0.832142857143 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 7206191.15847 2530607.17448 0.832142857143 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 7233314.09796 2540141.44277 0.832142857143 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 7220038.68903 2535169.44016 0.832142857143 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 7239704.65789 2541467.45793 0.832142857143 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 7222731.85693 2535504.95429 0.832142857143 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 7241307.64379 2541949.50797 0.832142857143 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 7205078.52058 2528608.5302 0.832142857143 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 7236317.16925 2540186.51295 0.832142857143 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 7219963.67335 2534519.91996 0.832142857143 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 7244099.31041 2543338.7482 0.832142857143 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 7227983.49083 2537778.83199 0.832142857143 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 7248523.53249 2544714.84075 0.832142857143 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 7229160.93663 2538272.12617 0.832142857143 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 7254421.87646 2546506.47905 0.832142857143 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 7229751.09756 2537768.07411 0.832142857143 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 7250563.66714 2544996.09324 0.832142857143 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 7230888.12785 2538496.85718 0.832142857143 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 7250891.92736 2545494.27367 0.832142857143 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 7228632.06637 2537666.78716 0.832142857143 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 7210307.38614 2530368.58516 0.832142857143 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 7240098.43778 2541921.93132 0.832142857143 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 7224207.25251 2536267.72385 0.832142857143 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 7240350.72834 2541348.84628 0.832142857143 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 7225140.54324 2537244.12469 0.832142857143 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 7241835.19442 2542815.12815 0.832142857143 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 7223002.64638 2535891.01721 0.832142857143 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 7236695.50864 2539904.36302 0.832142857143 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 7219662.26684 2534819.36656 0.832142857143 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 7239548.41154 2541648.72944 0.832142857143 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 7216117.8083 2532995.01682 0.832142857143 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 7238969.63428 2541323.18539 0.832142857143 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 7221918.99327 2534864.77805 0.832142857143 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 7214465.3534 2531719.01103 0.832142857143 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 7237177.69792 2540030.76605 0.832142857143 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 7227342.00241 2537798.08943 0.832142857143 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 7240493.43762 2541389.30814 0.832142857143 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 7228563.9927 2538132.12775 0.832142857143 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 7246806.66364 2543727.28915 0.832142857143 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 7226570.13658 2536729.69237 0.832142857143 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 7246616.78619 2543418.95547 0.832142857143 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 7231342.92565 2538886.64165 0.832142857143 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 7248381.83342 2543843.48829 0.832142857143 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 7229442.32525 2538036.36333 0.832142857143 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 7250247.54202 2545509.21056 0.832142857143 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 7233325.76853 2539103.34872 0.832142857143 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 7217459.05957 2532263.77267 0.832142857143 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 7244163.92727 2542343.5497 0.832142857143 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 7233439.42443 2539383.1923 0.832142857143 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 7252069.997 2545756.15975 0.832142857143 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 7234532.62411 2539642.22844 0.832142857143 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 7256000.98937 2547210.85607 0.832142857143 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 7236753.11086 2540720.93643 0.832142857143 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 7255769.63841 2546880.94633 0.832142857143 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 7238100.53853 2540581.41779 0.832142857143 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 7255353.50599 2546718.70429 0.832142857143 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 7240232.08898 2541634.38532 0.832142857143 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 7255293.23546 2546696.18594 0.832142857143 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 7237143.78448 2540384.86205 0.832142857143 0.0 2458060.26054 0.0 4.0 0.0
