#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.395048218673 12855177.8143 4449467.97513 0.932142857143 0.0 2458059.9732 0.0 0.0 0.0
0.396746528472 12916451.6705 4470989.51805 0.932142857143 0.0 2458059.97527 0.0 0.0 1.0
0.398444982946 12900131.1466 4466468.14354 0.932142857143 0.0 2458059.97734 0.0 0.0 0.0
0.400143282056 12941403.8334 4480065.63453 0.932142857143 0.0 2458059.97942 0.0 0.0 1.0
0.401841728896 12913207.4807 4469411.62231 0.932142857143 0.0 2458059.98149 0.0 0.0 0.0
0.403540023807 12968653.2866 4489546.45872 0.932142857143 0.0 2458059.98356 0.0 0.0 1.0
0.40523846492 12943518.658 4481689.80899 0.932142857143 0.0 2458059.98563 0.0 0.0 0.0
0.406936745325 12990303.1343 4497594.53994 0.932142857143 0.0 2458059.9877 0.0 0.0 1.0
0.408635172696 12960303.6451 4487613.51655 0.932142857143 0.0 2458059.98977 0.0 0.0 0.0
0.410333443177 12993226.3253 4496940.24741 0.932142857143 0.0 2458059.99185 0.0 0.0 1.0
0.412031861387 12962480.9263 4486866.43469 0.932142857143 0.0 2458059.99392 0.0 0.0 0.0
0.413730127668 12998018.5004 4498669.77846 0.932142857143 0.0 2458059.99599 0.0 0.0 1.0
0.447374666124 12941543.3015 4477956.45248 0.932142857143 0.0 2458060.03703 0.0 1.0 0.0
0.449073124797 12998684.0565 4499075.86738 0.932142857143 0.0 2458060.0391 0.0 1.0 1.0
0.450771430397 12962037.9643 4486739.07882 0.932142857143 0.0 2458060.04118 0.0 1.0 0.0
0.452469885252 13010206.0801 4504195.42522 0.932142857143 0.0 2458060.04325 0.0 1.0 1.0
0.454168184745 12973951.1687 4491795.24904 0.932142857143 0.0 2458060.04532 0.0 1.0 0.0
0.455866636546 13014368.6856 4505530.32533 0.932142857143 0.0 2458060.04739 0.0 1.0 1.0
0.457564931457 12979713.3362 4494377.1564 0.932142857143 0.0 2458060.04946 0.0 1.0 0.0
0.459263369135 13007712.3357 4502198.09117 0.932142857143 0.0 2458060.05153 0.0 1.0 1.0
0.460961650304 12973183.2067 4490288.4824 0.932142857143 0.0 2458060.05361 0.0 1.0 0.0
0.462660078057 13004052.1756 4500820.72528 0.932142857143 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 12971027.9726 4490673.68651 0.932142857143 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 13010604.1192 4504320.99622 0.932142857143 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 12967210.4755 4489085.25051 0.932142857143 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 12939568.2861 4477085.9873 0.932142857143 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 13000744.0807 4500863.04713 0.932142857143 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 12962835.9924 4487668.31674 0.932142857143 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 12995890.6875 4497742.30233 0.932142857143 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 12972359.0818 4493101.89392 0.932142857143 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 12999467.8433 4501327.29609 0.932142857143 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 12952870.9525 4484074.19064 0.932142857143 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 12975301.8106 4489912.2474 0.932142857143 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 12951321.9229 4484255.34483 0.932142857143 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 12985182.4253 4495235.2155 0.932142857143 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 12946322.4055 4481377.98875 0.932142857143 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 12988695.7798 4496427.31165 0.932142857143 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 12959493.5437 4485296.70644 0.932142857143 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 12945484.1856 4479375.57959 0.932142857143 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 12990540.3602 4494702.76317 0.932142857143 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 12969518.155 4491281.63468 0.932142857143 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 12992551.0207 4496318.27463 0.932142857143 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 12969369.1732 4491168.68877 0.932142857143 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 13002626.9875 4500282.89229 0.932142857143 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 12967928.032 4489437.23603 0.932142857143 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 12995247.3267 4497173.31 0.932142857143 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 12974098.0434 4492711.09229 0.932142857143 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 12996399.5806 4497613.15188 0.932142857143 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 12971422.9063 4490772.22421 0.932142857143 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 13012534.3331 4505676.60362 0.932142857143 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 12975792.6419 4491836.21282 0.932142857143 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 12948611.3878 4479541.11352 0.932142857143 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 13002060.3813 4499223.62745 0.932142857143 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 12974990.09 4491959.30801 0.932142857143 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 13014879.2439 4505288.51607 0.932142857143 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 12986678.3672 4495972.45279 0.932142857143 0.0 2458060.24397 0.0 4.0 0.0
